0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.498110286416819426e+00 -6.420472656072131468e-01 0.000000000000000000e+00 8.560630208096232652e-01 1.498110286416836523e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.070078776012016286e+00 -6.420472656072131468e-01 0.000000000000000000e+00 6.420472656072131468e-01 1.284094531214426294e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan 3.852283593643278881e+00 0.000000000000000000e+00 -6.420472656072131468e-01 -8.560630208096060567e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.136378124857705174e+00 1.284094531214426294e+00 0.000000000000000000e+00 -4.280315104048030284e-01 -8.560630208096060567e-01 2.996220572833660967e+01 1.005874049451300145e+01 0.000000000000000000e+00 -5.778425390464901668e+00 -9.630708984108180104e+00 2.953417421793180608e+01 9.844724739310608541e+00 0.000000000000000000e+00 -5.778425390464901668e+00 -9.416693228905787194e+00 8.560630208096232652e-01 2.140157552024101462e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.498110286416819426e+00 -6.420472656072131468e-01 0.000000000000000000e+00 8.560630208096232652e-01 1.498110286416836523e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.070078776012016286e+00 -6.420472656072131468e-01 0.000000000000000000e+00 6.420472656072131468e-01 1.284094531214426294e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan 3.852283593643278881e+00 0.000000000000000000e+00 -6.420472656072131468e-01 -8.560630208096060567e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.136378124857705174e+00 1.284094531214426294e+00 0.000000000000000000e+00 -4.280315104048030284e-01 -8.560630208096060567e-01 2.996220572833660967e+01 1.005874049451300145e+01 0.000000000000000000e+00 -5.778425390464901668e+00 -9.630708984108180104e+00 2.953417421793180608e+01 9.844724739310608541e+00 0.000000000000000000e+00 -5.778425390464901668e+00 -9.416693228905787194e+00 8.560630208096232652e-01 2.140157552024101462e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.498110286416819426e+00 -6.420472656072131468e-01 0.000000000000000000e+00 8.560630208096232652e-01 1.498110286416836523e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.070078776012016286e+00 -6.420472656072131468e-01 0.000000000000000000e+00 6.420472656072131468e-01 1.284094531214426294e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan 3.852283593643278881e+00 0.000000000000000000e+00 -6.420472656072131468e-01 -8.560630208096060567e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.136378124857705174e+00 1.284094531214426294e+00 0.000000000000000000e+00 -4.280315104048030284e-01 -8.560630208096060567e-01 2.996220572833660967e+01 1.005874049451300145e+01 0.000000000000000000e+00 -5.778425390464901668e+00 -9.630708984108180104e+00 2.953417421793180608e+01 9.844724739310608541e+00 0.000000000000000000e+00 -5.778425390464901668e+00 -9.416693228905787194e+00 8.560630208096232652e-01 2.140157552024101462e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.498110286416819426e+00 -6.420472656072131468e-01 0.000000000000000000e+00 8.560630208096232652e-01 1.498110286416836523e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.070078776012016286e+00 -6.420472656072131468e-01 0.000000000000000000e+00 6.420472656072131468e-01 1.284094531214426294e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan 3.852283593643278881e+00 0.000000000000000000e+00 -6.420472656072131468e-01 -8.560630208096060567e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.136378124857705174e+00 1.284094531214426294e+00 0.000000000000000000e+00 -4.280315104048030284e-01 -8.560630208096060567e-01 2.996220572833660967e+01 1.005874049451300145e+01 0.000000000000000000e+00 -5.778425390464901668e+00 -9.630708984108180104e+00 2.953417421793180608e+01 9.844724739310608541e+00 0.000000000000000000e+00 -5.778425390464901668e+00 -9.416693228905787194e+00 8.560630208096232652e-01 2.140157552024101462e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.498110286416819426e+00 -6.420472656072131468e-01 0.000000000000000000e+00 8.560630208096232652e-01 1.498110286416836523e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.070078776012016286e+00 -6.420472656072131468e-01 0.000000000000000000e+00 6.420472656072131468e-01 1.284094531214426294e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan 3.852283593643278881e+00 0.000000000000000000e+00 -6.420472656072131468e-01 -8.560630208096060567e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.136378124857705174e+00 1.284094531214426294e+00 0.000000000000000000e+00 -4.280315104048030284e-01 -8.560630208096060567e-01 2.996220572833660967e+01 1.005874049451300145e+01 0.000000000000000000e+00 -5.778425390464901668e+00 -9.630708984108180104e+00 2.953417421793180608e+01 9.844724739310608541e+00 0.000000000000000000e+00 -5.778425390464901668e+00 -9.416693228905787194e+00 8.560630208096232652e-01 2.140157552024101462e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.498110286416819426e+00 -1.498110286416819426e+00 -1.498110286416819426e+00 -1.498110286416819426e+00 -1.498110286416819426e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.498110286416819426e+00 -1.498110286416819426e+00 -1.498110286416819426e+00 -1.498110286416819426e+00 -1.498110286416819426e+00 -1.498110286416819426e+00 -1.498110286416819426e+00 -1.498110286416819426e+00 -1.498110286416819426e+00 -1.498110286416819426e+00 -1.498110286416819426e+00 -1.498110286416819426e+00 -1.498110286416819426e+00 -1.498110286416819426e+00 -1.498110286416819426e+00 -1.712126041619229433e+00 -1.498110286416819426e+00 -1.498110286416819426e+00 -1.284094531214426294e+00 -1.070078776012016286e+00 -1.498110286416819426e+00 -1.498110286416819426e+00 -1.498110286416819426e+00 -1.498110286416819426e+00 -1.498110286416819426e+00 nan 2.568189062428852587e+00 -1.498110286416819426e+00 -1.926141796821639440e+00 -2.140157552024032572e+00 -1.498110286416819426e+00 -1.498110286416819426e+00 -1.498110286416819426e+00 -1.498110286416819426e+00 -1.498110286416819426e+00 4.280315104048202923e-01 -1.070078776012016286e+00 -1.498110286416819426e+00 -1.498110286416819426e+00 -1.712126041619229433e+00 2.803606393151497045e+01 8.560630208096181804e+00 -1.498110286416819426e+00 -6.848504166476934607e+00 -1.091480351532260684e+01 2.760803242111016687e+01 8.346614452893771130e+00 -1.498110286416819426e+00 -6.634488411274524822e+00 -1.070078776012021393e+01 -6.420472656072131468e-01 -1.284094531214426294e+00 -1.498110286416819426e+00 -1.498110286416819426e+00 -1.498110286416819426e+00 -1.498110286416819426e+00 -1.498110286416819426e+00 -1.498110286416819426e+00 -1.498110286416819426e+00 -1.498110286416819426e+00
-6.420472656072131468e-01 -6.420472656072131468e-01 -6.420472656072131468e-01 -6.420472656072131468e-01 -6.420472656072131468e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.420472656072131468e-01 -6.420472656072131468e-01 -6.420472656072131468e-01 -6.420472656072131468e-01 -6.420472656072131468e-01 -6.420472656072131468e-01 -6.420472656072131468e-01 -6.420472656072131468e-01 -6.420472656072131468e-01 -6.420472656072131468e-01 -6.420472656072131468e-01 -6.420472656072131468e-01 -6.420472656072131468e-01 -6.420472656072131468e-01 -6.420472656072131468e-01 -1.498110286416819426e+00 -1.070078776012016286e+00 -6.420472656072131468e-01 -2.140157552023928822e-01 2.140157552024101462e-01 -6.420472656072131468e-01 -6.420472656072131468e-01 -6.420472656072131468e-01 -6.420472656072131468e-01 -6.420472656072131468e-01 nan 3.210236328036065956e+00 -6.420472656072131468e-01 -1.284094531214426294e+00 -1.498110286416819426e+00 -6.420472656072131468e-01 -6.420472656072131468e-01 -6.420472656072131468e-01 -6.420472656072131468e-01 -6.420472656072131468e-01 2.996220572833673046e+00 2.140157552024101462e-01 -6.420472656072131468e-01 -1.070078776012016286e+00 -1.284094531214426294e+00 2.889212695232459183e+01 9.202677473703394284e+00 -6.420472656072131468e-01 -6.206456900869721238e+00 -1.027275624971539436e+01 2.867811119712218115e+01 9.202677473703394284e+00 -6.420472656072131468e-01 -6.206456900869721238e+00 -1.005874049451300145e+01 2.140157552024101462e-01 -4.280315104048030284e-01 -6.420472656072131468e-01 -8.560630208096060567e-01 -8.560630208096060567e-01 -6.420472656072131468e-01 -6.420472656072131468e-01 -6.420472656072131468e-01 -6.420472656072131468e-01 -6.420472656072131468e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.070078776012016286e+00 -6.420472656072131468e-01 0.000000000000000000e+00 6.420472656072131468e-01 1.284094531214426294e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan 3.852283593643278881e+00 0.000000000000000000e+00 -6.420472656072131468e-01 -8.560630208096060567e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.136378124857705174e+00 1.284094531214426294e+00 0.000000000000000000e+00 -4.280315104048030284e-01 -8.560630208096060567e-01 2.996220572833660967e+01 1.005874049451300145e+01 0.000000000000000000e+00 -5.778425390464901668e+00 -9.630708984108180104e+00 2.953417421793180608e+01 9.844724739310608541e+00 0.000000000000000000e+00 -5.778425390464901668e+00 -9.416693228905787194e+00 8.560630208096232652e-01 2.140157552024101462e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.560630208096232652e-01 8.560630208096232652e-01 8.560630208096232652e-01 8.560630208096232652e-01 8.560630208096232652e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.560630208096232652e-01 8.560630208096232652e-01 8.560630208096232652e-01 8.560630208096232652e-01 8.560630208096232652e-01 8.560630208096232652e-01 8.560630208096232652e-01 8.560630208096232652e-01 8.560630208096232652e-01 8.560630208096232652e-01 8.560630208096232652e-01 8.560630208096232652e-01 8.560630208096232652e-01 8.560630208096232652e-01 8.560630208096232652e-01 -8.560630208096060567e-01 0.000000000000000000e+00 8.560630208096232652e-01 1.498110286416836523e+00 2.354173307226460121e+00 8.560630208096232652e-01 8.560630208096232652e-01 8.560630208096232652e-01 8.560630208096232652e-01 8.560630208096232652e-01 nan 4.494330859250491805e+00 8.560630208096232652e-01 2.140157552024101462e-01 -2.140157552023928822e-01 8.560630208096232652e-01 8.560630208096232652e-01 8.560630208096232652e-01 8.560630208096232652e-01 8.560630208096232652e-01 7.276535676881755066e+00 2.354173307226460121e+00 8.560630208096232652e-01 0.000000000000000000e+00 -4.280315104048030284e-01 3.081826874914621683e+01 1.070078776012021393e+01 8.560630208096232652e-01 -5.350393880060098084e+00 -9.202677473703376521e+00 3.039023723874141325e+01 1.048677200491782102e+01 8.560630208096232652e-01 -5.136378124857687411e+00 -8.988661718500967623e+00 1.498110286416836523e+00 8.560630208096232652e-01 8.560630208096232652e-01 6.420472656072131468e-01 6.420472656072131468e-01 8.560630208096232652e-01 8.560630208096232652e-01 8.560630208096232652e-01 8.560630208096232652e-01 8.560630208096232652e-01
1.498110286416836523e+00 1.498110286416836523e+00 1.498110286416836523e+00 1.498110286416836523e+00 1.498110286416836523e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.498110286416836523e+00 1.498110286416836523e+00 1.498110286416836523e+00 1.498110286416836523e+00 1.498110286416836523e+00 1.498110286416836523e+00 1.498110286416836523e+00 1.498110286416836523e+00 1.498110286416836523e+00 1.498110286416836523e+00 1.498110286416836523e+00 1.498110286416836523e+00 1.498110286416836523e+00 1.498110286416836523e+00 1.498110286416836523e+00 -6.420472656072131468e-01 4.280315104048202923e-01 1.498110286416836523e+00 2.568189062428852587e+00 3.424252083238475741e+00 1.498110286416836523e+00 1.498110286416836523e+00 1.498110286416836523e+00 1.498110286416836523e+00 1.498110286416836523e+00 nan 5.350393880060115848e+00 1.498110286416836523e+00 8.560630208096232652e-01 4.280315104048202923e-01 1.498110286416836523e+00 1.498110286416836523e+00 1.498110286416836523e+00 1.498110286416836523e+00 1.498110286416836523e+00 8.988661718500983611e+00 3.424252083238475741e+00 1.498110286416836523e+00 6.420472656072131468e-01 0.000000000000000000e+00 3.167433176995583821e+01 1.134283502572742641e+01 1.498110286416836523e+00 -4.708346614452885603e+00 -8.560630208096164040e+00 3.146031601475342399e+01 1.112881927052503350e+01 1.498110286416836523e+00 -4.708346614452885603e+00 -8.346614452893753366e+00 2.354173307226460121e+00 1.712126041619246530e+00 1.498110286416836523e+00 1.498110286416836523e+00 1.284094531214426294e+00 1.498110286416836523e+00 1.498110286416836523e+00 1.498110286416836523e+00 1.498110286416836523e+00 1.498110286416836523e+00
